"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Dragør",985
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Tårnby",2142
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Albertslund",3554
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Ballerup",2586
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Brøndby",4950
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Gentofte",1203
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Gladsaxe",2242
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Glostrup",2833
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Herlev",2840
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Hvidovre",2938
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Høje-Taastrup",3311
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Ishøj",3637
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Lyngby-Taarbæk",1486
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Rødovre",3216
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Vallensbæk",1176
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Allerød",549
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Egedal",785
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Fredensborg",1617
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Frederikssund",2034
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Furesø",1234
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Gribskov",1667
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Halsnæs",2549
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Helsingør",2984
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Hillerød",1856
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Hørsholm",969
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Rudersdal",1131
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Bornholm",1906
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Greve",1212
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Køge",2111
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Lejre",880
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Roskilde",1951
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Solrød",907
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Faxe",2444
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Guldborgsund",3499
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Holbæk",2893
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Kalundborg",2954
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Lolland",4814
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Næstved",2739
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Odsherred",2934
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Ringsted",2673
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Slagelse",3656
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Sorø",1946
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Stevns",2246
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Vordingborg",3385
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Assens",2532
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Faaborg-Midtfyn",2068
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Kerteminde",1877
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Langeland",2859
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Middelfart",1457
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Nordfyns",2237
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Nyborg",2182
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Odense",3980
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Svendborg",2746
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Ærø",1949
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Billund",1686
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Esbjerg",3209
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Fanø",1326
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Fredericia",3628
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Haderslev",3146
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Kolding",2336
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Sønderborg",2069
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Tønder",2414
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Varde",1800
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Vejen",2203
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Vejle",2239
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Aabenraa",2154
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Favrskov",1050
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Hedensted",1275
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Horsens",2747
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Norddjurs",2447
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Odder",1538
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Randers",3177
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Samsø",1527
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Silkeborg",1937
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Skanderborg",909
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Syddjurs",1760
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Aarhus",2629
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Herning",2089
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Holstebro",1928
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Ikast-Brande",1946
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Lemvig",1149
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Ringkøbing-Skjern",1390
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Skive",1788
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Struer",2105
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Viborg",1809
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Brønderslev",1968
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Frederikshavn",2260
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Hjørring",1782
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Jammerbugt",1775
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Læsø",1220
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Mariagerfjord",2635
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Morsø",1882
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Rebild",1504
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Thisted",2115
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Vesthimmerlands",2398
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.73 Kontant- og uddannelseshjælp","Aalborg",3213
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Hele landet",1718
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","København",2616
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Frederiksberg",2044
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Dragør",1224
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Tårnby",1721
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Albertslund",2174
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ballerup",1581
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Brøndby",2479
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Gentofte",1408
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Gladsaxe",1699
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Glostrup",2032
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Herlev",1643
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Hvidovre",1856
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Høje-Taastrup",2102
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ishøj",2997
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Lyngby-Taarbæk",1294
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Rødovre",2037
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Vallensbæk",1770
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Allerød",985
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Egedal",1225
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Fredensborg",1390
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Frederikssund",1305
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Furesø",1191
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Gribskov",1220
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Halsnæs",1492
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Helsingør",1482
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Hillerød",1312
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Hørsholm",1245
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Rudersdal",1100
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Bornholm",1833
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Greve",1328
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Køge",1508
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Lejre",1217
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Roskilde",1514
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Solrød",1262
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Faxe",1645
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Guldborgsund",1423
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Holbæk",1424
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Kalundborg",1603
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Lolland",1593
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Næstved",1602
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Odsherred",1456
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ringsted",1690
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Slagelse",1761
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Sorø",1525
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Stevns",1479
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Vordingborg",1589
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Assens",1468
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Faaborg-Midtfyn",1601
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Kerteminde",1721
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Langeland",1695
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Middelfart",1330
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Nordfyns",1698
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Nyborg",1436
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Odense",2140
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Svendborg",1772
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ærø",1102
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Billund",1223
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Esbjerg",1560
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Fanø",1597
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Fredericia",1773
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Haderslev",1396
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Kolding",1516
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Sønderborg",1296
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Tønder",1431
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Varde",1161
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Vejen",1170
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Vejle",1403
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Aabenraa",1249
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Favrskov",1176
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Hedensted",1138
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Horsens",1587
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Norddjurs",1837
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Odder",1218
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Randers",1730
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Samsø",1618
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Silkeborg",1419
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Skanderborg",1129
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Syddjurs",1416
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Aarhus",2168
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Herning",1254
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Holstebro",1118
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ikast-Brande",1566
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Lemvig",1150
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Ringkøbing-Skjern",1087
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Skive",1166
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Struer",1364
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Viborg",1320
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Brønderslev",1683
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Frederikshavn",1993
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Hjørring",1865
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Jammerbugt",1614
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Læsø",2522
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Mariagerfjord",1560
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Morsø",1379
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Rebild",1182
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Thisted",1309
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Vesthimmerlands",1473
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.57.78 Dagpenge til forsikrede ledige","Aalborg",2313
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hele landet",2228
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","København",679
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Frederiksberg",750
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Dragør",1367
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Tårnby",1577
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Albertslund",1984
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ballerup",1515
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Brøndby",1729
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Gentofte",840
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Gladsaxe",1479
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Glostrup",1714
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Herlev",1683
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hvidovre",1651
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Høje-Taastrup",1377
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Ishøj",1459
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Lyngby-Taarbæk",991
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Rødovre",1919
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Vallensbæk",1143
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Allerød",1591
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Egedal",1589
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Fredensborg",1152
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Frederikssund",1766
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Furesø",1216
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Gribskov",2238
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Halsnæs",2178
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Helsingør",1527
"Pr. indbygger, løbende priser (kr.)","I alt (netto)","5.58.81 Løntilskud m.v. til personer i fleksjob og personer i løntilskudsstillinger i målgruppe","Hillerød",1741
